Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.5319999990,4,-5500.1923828125,157268.9531250000,191467.4843750000,163326.8906250000,122414.1328125000,140230.6875000000,153007.0625000000,156462.8281250000,,,
0.5359999991,4,-5655.4653320313,157172.4843750000,191329.0156250000,163144.0937500000,122249.4140625000,140101.0156250000,152859.7500000000,156304.5781250000,,,
0.5399999991,4,-5719.5971679688,157104.1875000000,191255.6406250000,163077.6875000000,122181.5859375000,140039.7031250000,152790.2031250000,156230.3281250000,,,
0.5439999991,4,-5605.3349609375,157151.9843750000,191340.4687500000,163209.5937500000,122295.4453125000,140123.0781250000,152884.8125000000,156336.6250000000,,,
0.5479999990,4,-5436.3286132813,157272.0937500000,191484.1875000000,163377.6875000000,122461.2578125000,140256.9687500000,153030.8593750000,156495.0937500000,,,
0.5519999990,4,-5461.8364257813,157274.8906250000,191458.2031250000,163338.9375000000,122424.7265625000,140227.4062500000,152992.2343750000,156453.7812500000,,,
0.5559999992,4,-5614.8300781250,157181.7812500000,191329.0156250000,163177.5468750000,122264.3281250000,140106.3281250000,152854.7656250000,156305.0000000000,,,
0.5599999991,4,-5698.5952148438,157099.2343750000,191248.2656250000,163097.7812500000,122177.3203125000,140031.6093750000,152782.1093750000,156224.3125000000,,,
0.5639999991,4,-5595.2763671875,157138.2812500000,191322.7812500000,163214.0000000000,122277.0703125000,140101.8750000000,152874.8906250000,156321.8437500000,,,
0.5679999990,4,-5437.6430664063,157252.3906250000,191459.0000000000,163373.9687500000,122431.4296875000,140224.2187500000,153018.0000000000,156475.5625000000,,,
0.5719999990,4,-5449.5522460938,157272.5312500000,191455.3750000000,163343.0312500000,122411.2109375000,140215.5000000000,153005.1093750000,156457.7500000000,,,
0.5759999990,4,-5604.6909179688,157169.0156250000,191318.1406250000,163181.5468750000,122247.9453125000,140082.7031250000,152859.2968750000,156293.0156250000,,,
0.5799999991,4,-5679.6318359375,157076.8281250000,191239.3281250000,163094.8593750000,122170.7734375000,140012.2187500000,152780.1718750000,156211.1250000000,,,
0.5839999991,4,-5577.0107421875,157112.2343750000,191315.7968750000,163206.0312500000,122274.3906250000,140090.0000000000,152863.7812500000,156311.8750000000,,,
0.5879999991,4,-5428.5502929688,157212.8281250000,191439.4531250000,163350.9218750000,122420.4375000000,140211.4218750000,152998.6875000000,156453.8437500000,,,
0.5919999990,4,-5426.3242187500,157239.4062500000,191446.3437500000,163333.2968750000,122416.5468750000,140216.4687500000,153006.2656250000,156450.0781250000,,,
0.5959999990,4,-5571.5659179688,157151.9375000000,191323.5000000000,163180.2343750000,122264.3281250000,140094.3906250000,152867.7812500000,156302.9687500000,,,
0.5999999992,4,-5643.5561523438,157073.2656250000,191251.0000000000,163110.8593750000,122189.1484375000,140029.5625000000,152791.2031250000,156229.1250000000,,,
0.6039999991,4,-5529.9111328125,157114.7343750000,191332.9687500000,163218.3125000000,122301.9375000000,140112.7656250000,152891.8906250000,156332.1406250000,,,
0.6079999991,4,-5389.6044921875,157211.5000000000,191451.7031250000,163358.6562500000,122439.2890625000,140228.2656250000,153020.6562500000,156469.7187500000,,,
0.6119999990,4,-5415.3540039063,157218.3437500000,191437.5781250000,163322.9687500000,122409.1718750000,140210.3281250000,152998.6406250000,156442.6718750000,,,
0.6159999990,4,-5553.6752929688,157132.1093750000,191321.2187500000,163171.8281250000,122268.4062500000,140089.2968750000,152864.7187500000,156297.7343750000,,,
0.6199999989,4,-5606.5957031250,157074.9218750000,191267.1718750000,163110.8906250000,122213.9609375000,140041.7656250000,152807.0468750000,156241.6718750000,,,
0.6239999991,4,-5498.9853515625,157121.0312500000,191349.6562500000,163224.4375000000,122320.1718750000,140126.1093750000,152900.9843750000,156344.4843750000,,,
0.6279999991,4,-5383.0332031250,157189.9375000000,191445.1875000000,163346.2031250000,122435.5625000000,140214.5937500000,153009.7968750000,156452.5468750000,,,
0.6319999991,4,-5423.6152343750,157184.3437500000,191417.8281250000,163302.8125000000,122391.9218750000,140182.6093750000,152974.6093750000,156415.0312500000,,,
0.6359999990,4,-5563.5996093750,157109.0156250000,191306.1406250000,163143.6718750000,122248.4531250000,140071.5156250000,152849.5625000000,156277.6093750000,,,
0.6399999990,5,-5621.2133789063,157052.1875000000,191253.0625000000,163074.2031250000,122189.6562500000,140023.3437500000,152791.4375000000,156219.8906250000,,,
0.6439999989,5,-5486.6201171875,157120.4218750000,191361.1250000000,163216.8125000000,122323.7968750000,140134.3593750000,152914.1250000000,156349.5000000000,,,
0.6479999989,5,-5352.6708984375,157212.7343750000,191475.4218750000,163375.1406250000,122455.8671875000,140250.0000000000,153039.8593750000,156481.5937500000,,,
0.6519999988,5,-5364.1772460938,157241.5781250000,191478.4687500000,163354.7656250000,122441.0859375000,140247.0625000000,153032.0937500000,156472.2656250000,,,
0.6559999988,5,-5498.3144531250,157179.3281250000,191375.7187500000,163213.0000000000,122302.3671875000,140130.6562500000,152905.4687500000,156341.7187500000,,,
0.6599999988,5,-5568.3740234375,157110.1718750000,191305.7968750000,163135.4687500000,122229.9687500000,140062.6875000000,152832.9375000000,156264.9531250000,,,
0.6639999989,5,-5483.7504882813,157124.9062500000,191361.1250000000,163233.8750000000,122312.7421875000,140123.8750000000,152903.5781250000,156342.8437500000,,,
0.6679999989,5,-5317.2119140625,157233.9062500000,191501.0000000000,163385.8125000000,122480.8125000000,140266.7500000000,153059.7968750000,156509.5781250000,,,
0.6719999989,5,-5326.3046875000,157266.4062500000,191505.4843750000,163368.2968750000,122470.0312500000,140266.2812500000,153056.2343750000,156502.3593750000,,,
0.6759999988,5,-5510.4384765625,157158.5625000000,191354.8750000000,163192.7812500000,122284.1796875000,140108.2656250000,152881.8593750000,156321.1250000000,,,
0.6799999988,5,-5601.4990234375,157069.6718750000,191269.2343750000,163108.1875000000,122190.8125000000,140023.2968750000,152789.1875000000,156228.1875000000,,,
0.6839999990,5,-5491.7163085938,157109.2343750000,191353.7187500000,163215.0937500000,122300.7578125000,140109.6875000000,152880.1093750000,156340.3281250000,,,
0.6879999989,5,-5341.1103515625,157207.9062500000,191481.4218750000,163377.5625000000,122449.7265625000,140240.3593750000,153015.5156250000,156492.4843750000,,,
0.6919999989,5,-5351.1953125000,157229.1875000000,191479.1406250000,163362.0781250000,122435.2656250000,140228.5312500000,153008.4531250000,156476.5000000000,,,
0.6959999988,5,-5503.6523437500,157144.5937500000,191349.3281250000,163180.2343750000,122274.7656250000,140095.9218750000,152866.3281250000,156317.2343750000,,,
